step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
760,760,0.0228,0.7755,0.9639,0.05102660486299352,0.5455441752770587
761,761,0.0211,0.7739,0.9638,0.04883190317183192,0.5450427281241446
762,762,0.0205,0.7746,0.964,0.04892347894694969,0.5446712891902686
763,763,0.0224,0.7746,0.9641,0.045778519254636975,0.5398918296612316
764,764,0.0225,0.7747,0.964,0.045172900171551254,0.5435031822418914
765,765,0.0211,0.775,0.964,0.048471696118985254,0.5407643941037481
766,766,0.0207,0.7755,0.964,0.044580315571355146,0.5404579813477135
767,767,0.022,0.7726,0.9635,0.04848867431352596,0.5427322869367578
768,768,0.0226,0.7742,0.9638,0.04535373545753619,0.5427804811436397
769,769,0.0216,0.7766,0.9642,0.048031341212547596,0.5417540586415858
770,770,0.0225,0.7739,0.964,0.046836910611455874,0.5414089275811372
771,771,0.0213,0.773,0.964,0.0477393449025882,0.5441531956559599
772,772,0.0229,0.7734,0.9638,0.046821090146560086,0.5431400893923936
773,773,0.0216,0.7757,0.9641,0.04744462745261113,0.5413887408282706
774,774,0.0203,0.7779,0.9641,0.049359129448582485,0.5450869305633027
775,775,0.0229,0.7746,0.9638,0.048022546867252186,0.5470337576815283
776,776,0.0229,0.7751,0.964,0.04470916139527227,0.5416563359982977
777,777,0.0218,0.7751,0.9642,0.049564627445892455,0.5427704900400819
778,778,0.0221,0.7778,0.9643,0.04957681230019366,0.5422435561777441
779,779,0.0214,0.774,0.964,0.04785580432888373,0.5444273399624546
780,780,0.0238,0.7746,0.9638,0.04708555861300386,0.5406178841145389
781,781,0.0212,0.7775,0.964,0.047653638844400804,0.5433057950438975
782,782,0.0228,0.7742,0.9641,0.045001931799196426,0.5386807911401955
783,783,0.0208,0.7773,0.964,0.047418944018053445,0.5426997791254478
784,784,0.0213,0.7736,0.9638,0.047344189645596786,0.5431286368522712
785,785,0.0223,0.7766,0.9643,0.0471587251370781,0.5437762504894772
786,786,0.0206,0.7754,0.964,0.04658410773502989,0.5459966786853052
787,787,0.0221,0.7729,0.9637,0.04627910235048248,0.5405363650498471
788,788,0.0212,0.7759,0.9641,0.04809054578767918,0.5452342787381749
789,789,0.0222,0.7761,0.9642,0.048626569985882655,0.5435412149871738
790,790,0.0219,0.776,0.9641,0.046287803971446204,0.5461195774748718
791,791,0.0244,0.7746,0.9642,0.04226427977224106,0.5428578678488385
792,792,0.0216,0.7743,0.9643,0.04932051079773807,0.5487929084341591
793,793,0.0213,0.777,0.964,0.04494820875429366,0.5430833899713988
794,794,0.0221,0.7729,0.9643,0.04601009690299701,0.5429339079469654
795,795,0.0214,0.7775,0.9642,0.04743807587682285,0.5426411483643199
796,796,0.0218,0.7767,0.9642,0.045547391896898895,0.5397655231931103
797,797,0.0247,0.7746,0.964,0.048243897962909114,0.5416141786001737
798,798,0.0203,0.7795,0.9643,0.04843926791213547,0.5408495136505367
799,799,0.0219,0.7789,0.9646,0.048354698850659385,0.5424920441731338
800,800,0.0214,0.7752,0.964,0.046324378560073085,0.5439038789080705
